seqNumber,docID,edinetCode,secCode,JCN,filerName,fundCode,ordinanceCode,formCode,docTypeCode,periodStart,periodEnd,submitDateTime,docDescription,issuerEdinetCode,subjectEdinetCode,subsidiaryEdinetCode,currentReportReason,parentDocID,opeDateTime,withdrawalStatus,docInfoEditStatus,disclosureStatus,xbrlFlag,pdfFlag,attachDocFlag,englishDocFlag,csvFlag,legalStatus
341,S100YR8L,E02356,66560,7410001008548,インスペック株式会社,,010,030000,120,2025-05-01,2026-04-30,2026-07-17 15:31,有価証券報告書－第38期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,1,0,1,1
342,S100YR8N,E02356,66560,7410001008548,インスペック株式会社,,010,042000,135,,,2026-07-17 15:31,確認書,,,,,,,0,0,0,0,1,0,0,0,1
343,S100YR8P,E02356,66560,7410001008548,インスペック株式会社,,015,010000,235,,,2026-07-17 15:32,内部統制報告書－第38期(2025/05/01－2026/04/30),,,,,,,0,0,0,1,1,0,0,1,1
344,S100YR9D,E14197,,1010005008854,大和証券オフィス投資法人,G04601,030,995000,180,,,2026-07-17 15:32,臨時報告書（内国特定有価証券）,,,,第29条第2項第2号,,,0,0,0,1,1,0,0,1,1
345,S100YQQE,E36104,,,ＮＩＰＰＯＮ　ＡＣＴＩＶＥ　ＶＡＬＵＥ　ＦＵＮＤ　ＰＬＣ,,060,010000,350,,,2026-07-17 15:32,大量保有報告書,E05239,,,,,,0,0,0,1,1,1,0,1,1
346,S100YR95,E14150,,8010005017808,いちごオフィスリート投資法人,G04536,030,170001,090,,,2026-07-17 15:32,訂正発行登録書（内国投資証券）,,,,,S100VULA,,0,0,0,0,1,0,0,0,1
347,S100YR8H,E41930,,6010001264819,テラ株式会社,,040,020001,250,,,2026-07-17 15:32,訂正公開買付届出書,,E32381,,,S100YGLD,,0,0,0,1,1,1,0,1,1
348,S100YR8W,E41747,,3010401197943,Ｋａｍｇｒａｓ１株式会社,,040,020001,250,,,2026-07-17 15:33,訂正公開買付届出書,,E05350,,,S100Y3N0,,0,0,0,1,1,1,0,1,1
349,S100YPXB,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2026-07-17 15:33,発行登録追補書類,,,,,S100WFH9,,0,0,0,0,1,1,0,0,1
350,S100YR8Q,E32381,35440,6430001072213,サツドラホールディングス株式会社,,040,040001,300,,,2026-07-17 15:35,訂正意見表明報告書,,E41930,,,S100YGRU,,0,0,0,1,1,0,0,1,1
351,S100YQ25,E37710,,1010401158229,Ｂｅ　Ｂｒａｖｅ株式会社,,060,010000,350,,,2026-07-17 15:35,大量保有報告書,E01659,,,,,,0,0,0,1,1,0,0,1,1
352,S100YR3C,E03763,87080,5010001036574,アイザワ証券グループ株式会社,,010,113001,090,,,2026-07-17 15:35,訂正発行登録書,,,,,S100UJSL,,0,0,0,0,1,0,0,0,1
353,S100YQZI,E21573,,4120002031201,有限会社井内盛英堂,,060,010002,350,,,2026-07-17 15:36,変更報告書,E02835,,,,,,0,0,0,1,1,1,0,1,1
354,S100YPXD,E05982,,,バークレイズ・バンク・ピーエルシー,,010,150003,100,,,2026-07-17 15:36,発行登録追補書類,,,,,S100WFH9,,0,0,0,0,1,1,0,0,1
355,S100YR2G,E39034,,,清原　達郎,,060,020002,350,,,2026-07-17 15:37,変更報告書（短期大量譲渡）,E05168,,,,,,0,0,0,1,1,0,0,1,1
356,S100YR3J,E03819,87040,5010401039284,トレイダーズホールディングス株式会社,,010,053000,180,,,2026-07-17 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
357,S100YR3K,E03819,87040,5010401039284,トレイダーズホールディングス株式会社,,010,053000,180,,,2026-07-17 15:38,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
358,S100YR2U,E05982,,,バークレイズ・バンク・ピーエルシー,,010,142001,090,,,2026-07-17 15:39,訂正発行登録書,,,,,S100WFH9,,0,0,0,0,1,0,0,0,1
359,S100YR9H,E01402,59850,4130001000899,サンコール株式会社,,010,053000,180,,,2026-07-17 15:44,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
360,S100YR94,E37742,95530,5011001052933,株式会社マイクロアド,,010,023000,030,,,2026-07-17 15:45,有価証券届出書（参照方式）,,,,,,,0,0,0,1,1,1,0,1,1
361,S100YQU2,E40934,485A0,7010401159056,株式会社パワーエックス,,010,053000,180,,,2026-07-17 15:46,臨時報告書,,,,第19条第2項第12号の4,,,0,0,0,1,1,0,0,1,1
362,S100YR56,E02161,72380,8010001034724,曙ブレーキ工業株式会社,,010,053000,180,,,2026-07-17 15:49,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
363,S100YR9J,E40505,350A0,4010001187063,デジタルグリッド株式会社,,010,053000,180,,,2026-07-17 15:52,臨時報告書,,,,第19条第2項第20号,,,0,0,0,1,1,0,0,1,1
364,S100YR92,E05728,45710,5040001067344,ＮＡＮＯホールディングス株式会社,,010,053000,180,,,2026-07-17 15:55,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
365,S100YPBC,E30130,60880,6010401075873,株式会社シグマクシス・ホールディングス,,060,010002,350,,,2026-07-17 16:00,変更報告書,E36897,,,,,,0,0,0,1,1,0,0,1,1
366,S100YR50,E37863,,7170001007450,株式会社三原色,,060,010002,350,,,2026-07-17 16:00,変更報告書,E32381,,,,S100SLBX,,0,0,0,1,1,1,0,1,1
367,S100YR9O,E35223,,6010401144827,グロース・キャピタル株式会社,,060,010002,350,,,2026-07-17 16:00,変更報告書,E27208,,,,S100YBBZ,,0,0,0,1,1,0,0,1,1
368,S100YR39,E21381,21800,1011001044042,株式会社サニーサイドアップグループ,,010,053000,180,,,2026-07-17 16:01,臨時報告書,,,,第19条第2項第4号の4,,,0,0,0,1,1,0,0,1,1
369,S100YR63,E30481,67400,6040001059563,株式会社ジャパンディスプレイ,,010,053000,180,,,2026-07-17 16:01,臨時報告書,,,,第19条第2項第19号,,,0,0,0,1,1,0,0,1,1
370,S100YQUB,E38804,,7030001077383,ミツワ樹脂工業株式会社,,060,010000,350,,,2026-07-17 16:02,大量保有報告書,E34165,,,,,,0,0,0,1,1,0,0,1,1
371,S100YR3E,E39685,,1011001148909,グロースパートナーズ株式会社,,060,010002,350,,,2026-07-17 16:06,変更報告書,E33825,,,,S100VN4R,,0,0,0,1,1,1,0,1,1
372,S100YR08,E05156,48190,5011001014966,株式会社デジタルガレージ,,010,053001,190,,,2026-07-17 16:06,訂正臨時報告書,,,,"第19条第2項第12号,第19条第2項第19号",S100Y3N8,,0,0,0,1,1,0,0,1,1
373,S100YQD5,E41407,,,Ｆｒａｎｃｉｓ　Ｃａｐｉｔａｌ　Ｉｎｃ,,060,010002,350,,,2026-07-17 16:12,変更報告書,E01351,,,,S100XGA6,,0,0,0,1,1,0,0,1,1
374,S100YR1R,E37456,50780,5010401048987,株式会社セレコーポレーション,,010,053000,180,,,2026-07-17 16:17,臨時報告書,,,,第19条第2項第2号の2,,,0,0,0,1,1,0,0,1,1
375,S100YRA2,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,030001,130,,,2026-07-17 16:21,訂正有価証券報告書－第16期(2023/03/01－2024/02/29),,,,,S100TJHT,,0,0,0,1,1,0,0,1,1
376,S100YRA7,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,042100,135,,,2026-07-17 16:24,確認書,,,,,S100YRA2,,0,0,0,0,1,0,0,0,1
377,S100YRA3,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,030001,130,,,2026-07-17 16:25,訂正有価証券報告書－第17期(2024/03/01－2025/02/28),,,,,S100VUFN,,0,0,0,1,1,0,0,1,1
378,S100YRAB,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,042100,135,,,2026-07-17 16:27,確認書,,,,,S100YRA3,,0,0,0,0,1,0,0,0,1
379,S100YRA4,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,030001,130,,,2026-07-17 16:28,訂正有価証券報告書－第18期(2025/03/01－2026/02/28),,,,,S100Y7MG,,0,0,0,1,1,0,0,1,1
380,S100YRAD,E39089,92380,8011001056031,バリュークリエーション株式会社,,010,042100,135,,,2026-07-17 16:29,確認書,,,,,S100YRA4,,0,0,0,0,1,0,0,0,1
381,S100YRAA,E01060,49730,2011601007777,日本高純度化学株式会社,,010,053001,190,,,2026-07-17 16:31,訂正臨時報告書,,,,第19条第2項第2号の2,S100YJWH,,0,0,0,1,1,0,0,1,1
382,S100YQYU,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,090001,360,,,2026-07-17 16:35,訂正報告書（大量保有報告書・変更報告書）,E00780,,,,S100YNBH,,0,0,0,1,1,1,0,1,1
383,S100YQZR,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,090001,360,,,2026-07-17 16:36,訂正報告書（大量保有報告書・変更報告書）,E00780,,,,S100YQN2,,0,0,0,1,1,1,0,1,1
384,S100YQYR,E38762,,,ＳＨ　Ｉｎｖｅｓｔｍｅｎｔ，　Ｉｎｃ,,060,010002,350,,,2026-07-17 16:36,変更報告書,E00780,,,,,,0,0,0,1,1,1,0,1,1
385,S100YRA9,E30390,,,大原　茂,,060,090001,360,,,2026-07-17 16:42,訂正報告書（大量保有報告書・変更報告書）,E30140,,,,S100YPVM,,0,0,0,1,1,0,0,1,1
386,S100YRA6,E04426,94340,9010401052465,ソフトバンク株式会社,,010,053001,190,,,2026-07-17 16:45,訂正臨時報告書,,,,第19条第2項第2号の2,S100YI6J,,0,0,0,1,1,0,0,1,1
387,S100YR9R,E36666,40730,5040001046876,株式会社ジィ・シィ企画,,010,053000,180,,,2026-07-17 16:45,臨時報告書,,,,第19条第2項第9号,,,0,0,0,1,1,0,0,1,1
388,S100YRAK,E03436,33290,6010401083455,東和フードサービス株式会社,,010,053000,180,,,2026-07-17 16:45,臨時報告書,,,,第19条第2項第9号の2,,,0,0,0,1,1,0,0,1,1
389,S100YR9X,E40424,,,新沼　吾史,,060,010002,350,,,2026-07-17 16:50,変更報告書,E03319,,,,,,0,0,0,1,1,0,0,1,1
390,S100YR5L,E05771,,,ビーピー・ピーエルシー,,010,102100,180,,,2026-07-17 16:53,外国会社臨時報告書,,,,,,,0,0,0,0,1,1,1,0,1
391,S100YRAN,E41898,,,大江　繭子,,060,010000,350,,,2026-07-17 16:55,大量保有報告書,E41917,,,,,,0,0,0,1,1,1,0,1,1
392,S100YRAP,E02676,81540,4010001001752,加賀電子株式会社,,040,020001,250,,,2026-07-17 16:57,訂正公開買付届出書,,E02664,,,S100Y4NW,,0,0,0,1,1,1,0,1,1
393,S100YR7S,E02664,81410,3010701019351,新光商事株式会社,,040,040001,300,,,2026-07-17 16:59,訂正意見表明報告書,,E02676,,,S100Y4NY,,0,0,0,1,1,0,0,1,1
394,S100YQWT,E04426,94340,9010401052465,ソフトバンク株式会社,,010,113001,090,,,2026-07-17 17:00,訂正発行登録書,,,,,S100X7G1,,0,0,0,0,1,0,0,0,1
395,S100YQZL,E10670,,2010001066608,シンプレクス・アセット・マネジメント株式会社,,060,010002,350,,,2026-07-17 17:03,変更報告書,E01828,,,,S100Y2NH,,0,0,0,1,1,0,0,1,1
396,S100YRAW,E02584,80890,2020001037946,ナイス株式会社,,040,020001,250,,,2026-07-17 17:12,訂正公開買付届出書,,E02798,,,S100Y82S,,0,0,0,1,1,1,0,1,1
